UF|MUNICIPIO|ARMARIO|TRONCO|TIPO_CABO|IDENTIFICADOR_UNICO_LOCAL_PONTA_A|LOCAL_PONTA_A|UID_EQUIPAMENTO_A|EQUIPAMENTO_A|UID_EQUIPAMENTO_Z|EQUIPAMENTO_Z|SEQUENCIAMENTO_DO_ENCAMINHAMENTO|IDENTIFICADOR_UNICO_CABO_CONECTADO|CABO_CONECTADO|MODELO|CAPACIDADE|TIPO_DE_INSTALACAO|COMPRIMENTO_GEOMETRICO|NOME_EQUIPAMENTO_1|EQUIPAMENTO_1|NOME_EQUIPAMENTO_2|UID_EQUIPAMENTO_2|qtde_fibras
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011994990|CAIXA DE EMENDA GENERICA 121|12|CBL0000000021258214|44895_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|1255.930000000|CAIXA DE EMENDA GENERICA 120|EQP0000000012007239|CAIXA DE EMENDA GENERICA 111|EQP0000000011997537|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011994990|CAIXA DE EMENDA GENERICA 121|13|CBL0000000021258224|44897_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Dutos;Cordoalha|315.960000000|CAIXA DE EMENDA GENERICA 111|EQP0000000011997537|CAIXA DE EMENDA GENERICA 155|EQP0000000012007320|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011994990|CAIXA DE EMENDA GENERICA 121|14|CBL0000000021258229|44898_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|82.120000000|CAIXA DE EMENDA GENERICA 155|EQP0000000012007320|CAIXA DE EMENDA GENERICA 149|EQP0000000011996564|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011994990|CAIXA DE EMENDA GENERICA 121|15|CBL0000000021258234|44899_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|475.690000000|CAIXA DE EMENDA GENERICA 149|EQP0000000011996564|CAIXA DE EMENDA GENERICA 142|EQP0000000011996154|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011994990|CAIXA DE EMENDA GENERICA 121|16|CBL0000000021258239|44900_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha|151.380000000|CAIXA DE EMENDA GENERICA 142|EQP0000000011996154|CAIXA DE EMENDA GENERICA 127|EQP0000000011995392|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011994990|CAIXA DE EMENDA GENERICA 121|17|CBL0000000021258244|44901_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha|133.680000000|CAIXA DE EMENDA GENERICA 127|EQP0000000011995392|CAIXA DE EMENDA GENERICA 121|EQP0000000011994990|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995015|CAIXA DE EMENDA GENERICA 173|1|CBL0000000021252655|44577_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|15.660000000|TR 1|EQP0000000011995614|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995015|CAIXA DE EMENDA GENERICA 173|2|CBL0000000021265713|46001_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos|77.280000000|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995015|CAIXA DE EMENDA GENERICA 173|3|CBL0000000021258149|44882_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|518.860000000|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995015|CAIXA DE EMENDA GENERICA 173|4|CBL0000000021258154|FBFGPONCAIXA DE EMENDA GENERICA 176|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|657.530000000|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|CAIXA DE EMENDA GENERICA 176|EQP0000000012007240|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995015|CAIXA DE EMENDA GENERICA 173|5|CBL0000000021258164|44885_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos;Cordoalha|186.560000000|CAIXA DE EMENDA GENERICA 176|EQP0000000012007240|CAIXA DE EMENDA GENERICA 173|EQP0000000011995015|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995043|CAIXA DE EMENDA GENERICA 177|1|CBL0000000021252655|44577_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|15.660000000|TR 1|EQP0000000011995614|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995043|CAIXA DE EMENDA GENERICA 177|2|CBL0000000021265713|46001_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos|77.280000000|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995043|CAIXA DE EMENDA GENERICA 177|3|CBL0000000021258139|44880_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|220.840000000|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|CAIXA DE EMENDA GENERICA 177|EQP0000000011995043|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995392|CAIXA DE EMENDA GENERICA 127|1|CBL0000000021252655|44577_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|15.660000000|TR 1|EQP0000000011995614|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995392|CAIXA DE EMENDA GENERICA 127|2|CBL0000000021265713|46001_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos|77.280000000|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995392|CAIXA DE EMENDA GENERICA 127|3|CBL0000000021258149|44882_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|518.860000000|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995392|CAIXA DE EMENDA GENERICA 127|4|CBL0000000021258154|FBFGPONCAIXA DE EMENDA GENERICA 176|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|657.530000000|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|CAIXA DE EMENDA GENERICA 176|EQP0000000012007240|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995392|CAIXA DE EMENDA GENERICA 127|5|CBL0000000021258164|44885_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos;Cordoalha|186.560000000|CAIXA DE EMENDA GENERICA 176|EQP0000000012007240|CAIXA DE EMENDA GENERICA 173|EQP0000000011995015|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995392|CAIXA DE EMENDA GENERICA 127|6|CBL0000000021258169|44886_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|245.840000000|CAIXA DE EMENDA GENERICA 173|EQP0000000011995015|CAIXA DE EMENDA GENERICA 167|EQP0000000011997580|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995392|CAIXA DE EMENDA GENERICA 127|7|CBL0000000021258174|44887_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|145.930000000|CAIXA DE EMENDA GENERICA 167|EQP0000000011997580|CAIXA DE EMENDA GENERICA 159|EQP0000000011997138|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995392|CAIXA DE EMENDA GENERICA 127|8|CBL0000000021258184|44889_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos;Cordoalha|199.630000000|CAIXA DE EMENDA GENERICA 159|EQP0000000011997138|CAIXA DE EMENDA GENERICA 148|EQP0000000011996563|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995392|CAIXA DE EMENDA GENERICA 127|9|CBL0000000021258189|44890_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|226.850000000|CAIXA DE EMENDA GENERICA 148|EQP0000000011996563|CAIXA DE EMENDA GENERICA 138|EQP0000000012007249|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995392|CAIXA DE EMENDA GENERICA 127|10|CBL0000000021258194|44891_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|493.240000000|CAIXA DE EMENDA GENERICA 138|EQP0000000012007249|CAIXA DE EMENDA GENERICA 129|EQP0000000011995393|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995392|CAIXA DE EMENDA GENERICA 127|11|CBL0000000021258204|44893_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|179.460000000|CAIXA DE EMENDA GENERICA 129|EQP0000000011995393|CAIXA DE EMENDA GENERICA 120|EQP0000000012007239|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995392|CAIXA DE EMENDA GENERICA 127|12|CBL0000000021258214|44895_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|1255.930000000|CAIXA DE EMENDA GENERICA 120|EQP0000000012007239|CAIXA DE EMENDA GENERICA 111|EQP0000000011997537|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995392|CAIXA DE EMENDA GENERICA 127|13|CBL0000000021258224|44897_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Dutos;Cordoalha|315.960000000|CAIXA DE EMENDA GENERICA 111|EQP0000000011997537|CAIXA DE EMENDA GENERICA 155|EQP0000000012007320|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995392|CAIXA DE EMENDA GENERICA 127|14|CBL0000000021258229|44898_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|82.120000000|CAIXA DE EMENDA GENERICA 155|EQP0000000012007320|CAIXA DE EMENDA GENERICA 149|EQP0000000011996564|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995392|CAIXA DE EMENDA GENERICA 127|15|CBL0000000021258234|44899_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|475.690000000|CAIXA DE EMENDA GENERICA 149|EQP0000000011996564|CAIXA DE EMENDA GENERICA 142|EQP0000000011996154|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995392|CAIXA DE EMENDA GENERICA 127|16|CBL0000000021258239|44900_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha|151.380000000|CAIXA DE EMENDA GENERICA 142|EQP0000000011996154|CAIXA DE EMENDA GENERICA 127|EQP0000000011995392|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995393|CAIXA DE EMENDA GENERICA 129|1|CBL0000000021252655|44577_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|15.660000000|TR 1|EQP0000000011995614|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|1
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995393|CAIXA DE EMENDA GENERICA 129|1|CBL0000000021258194|44891_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|493.240000000|CAIXA DE EMENDA GENERICA 138|EQP0000000012007249|CAIXA DE EMENDA GENERICA 129|EQP0000000011995393|1
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995393|CAIXA DE EMENDA GENERICA 129|2|CBL0000000021258189|44890_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|226.850000000|CAIXA DE EMENDA GENERICA 148|EQP0000000011996563|CAIXA DE EMENDA GENERICA 138|EQP0000000012007249|1
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995393|CAIXA DE EMENDA GENERICA 129|2|CBL0000000021265713|46001_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos|77.280000000|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|1
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995393|CAIXA DE EMENDA GENERICA 129|3|CBL0000000021258149|44882_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|518.860000000|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|1
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995393|CAIXA DE EMENDA GENERICA 129|3|CBL0000000021258184|44889_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos;Cordoalha|199.630000000|CAIXA DE EMENDA GENERICA 159|EQP0000000011997138|CAIXA DE EMENDA GENERICA 148|EQP0000000011996563|1
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995393|CAIXA DE EMENDA GENERICA 129|4|CBL0000000021258154|FBFGPONCAIXA DE EMENDA GENERICA 176|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|657.530000000|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|CAIXA DE EMENDA GENERICA 176|EQP0000000012007240|1
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995393|CAIXA DE EMENDA GENERICA 129|4|CBL0000000021258174|44887_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|145.930000000|CAIXA DE EMENDA GENERICA 167|EQP0000000011997580|CAIXA DE EMENDA GENERICA 159|EQP0000000011997138|1
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995393|CAIXA DE EMENDA GENERICA 129|5|CBL0000000021258164|44885_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos;Cordoalha|186.560000000|CAIXA DE EMENDA GENERICA 176|EQP0000000012007240|CAIXA DE EMENDA GENERICA 173|EQP0000000011995015|1
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995393|CAIXA DE EMENDA GENERICA 129|5|CBL0000000021258169|44886_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|245.840000000|CAIXA DE EMENDA GENERICA 173|EQP0000000011995015|CAIXA DE EMENDA GENERICA 167|EQP0000000011997580|1
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995393|CAIXA DE EMENDA GENERICA 129|6|CBL0000000021258164|44885_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos;Cordoalha|186.560000000|CAIXA DE EMENDA GENERICA 176|EQP0000000012007240|CAIXA DE EMENDA GENERICA 173|EQP0000000011995015|1
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995393|CAIXA DE EMENDA GENERICA 129|6|CBL0000000021258169|44886_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|245.840000000|CAIXA DE EMENDA GENERICA 173|EQP0000000011995015|CAIXA DE EMENDA GENERICA 167|EQP0000000011997580|1
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995393|CAIXA DE EMENDA GENERICA 129|7|CBL0000000021258154|FBFGPONCAIXA DE EMENDA GENERICA 176|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|657.530000000|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|CAIXA DE EMENDA GENERICA 176|EQP0000000012007240|1
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995393|CAIXA DE EMENDA GENERICA 129|7|CBL0000000021258174|44887_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|145.930000000|CAIXA DE EMENDA GENERICA 167|EQP0000000011997580|CAIXA DE EMENDA GENERICA 159|EQP0000000011997138|1
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995393|CAIXA DE EMENDA GENERICA 129|8|CBL0000000021258149|44882_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|518.860000000|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|1
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995393|CAIXA DE EMENDA GENERICA 129|8|CBL0000000021258184|44889_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos;Cordoalha|199.630000000|CAIXA DE EMENDA GENERICA 159|EQP0000000011997138|CAIXA DE EMENDA GENERICA 148|EQP0000000011996563|1
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995393|CAIXA DE EMENDA GENERICA 129|9|CBL0000000021258189|44890_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|226.850000000|CAIXA DE EMENDA GENERICA 148|EQP0000000011996563|CAIXA DE EMENDA GENERICA 138|EQP0000000012007249|1
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995393|CAIXA DE EMENDA GENERICA 129|9|CBL0000000021265713|46001_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos|77.280000000|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|1
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995393|CAIXA DE EMENDA GENERICA 129|10|CBL0000000021252655|44577_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|15.660000000|TR 1|EQP0000000011995614|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|1
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995393|CAIXA DE EMENDA GENERICA 129|10|CBL0000000021258194|44891_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|493.240000000|CAIXA DE EMENDA GENERICA 138|EQP0000000012007249|CAIXA DE EMENDA GENERICA 129|EQP0000000011995393|1
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995751|CAIXA DE EMENDA GENERICA 132|1|CBL0000000021252655|44577_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|15.660000000|TR 1|EQP0000000011995614|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995751|CAIXA DE EMENDA GENERICA 132|2|CBL0000000021265713|46001_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos|77.280000000|CAIXA DE EMENDA GENERICA 181|EQP0000000011995256|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995751|CAIXA DE EMENDA GENERICA 132|3|CBL0000000021258149|44882_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|518.860000000|CAIXA DE EMENDA GENERICA 162|EQP0000000011997349|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995751|CAIXA DE EMENDA GENERICA 132|4|CBL0000000021258154|FBFGPONCAIXA DE EMENDA GENERICA 176|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|657.530000000|CAIXA DE EMENDA GENERICA 175|EQP0000000012003439|CAIXA DE EMENDA GENERICA 176|EQP0000000012007240|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995751|CAIXA DE EMENDA GENERICA 132|5|CBL0000000021258164|44885_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos;Cordoalha|186.560000000|CAIXA DE EMENDA GENERICA 176|EQP0000000012007240|CAIXA DE EMENDA GENERICA 173|EQP0000000011995015|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995751|CAIXA DE EMENDA GENERICA 132|6|CBL0000000021258169|44886_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|245.840000000|CAIXA DE EMENDA GENERICA 173|EQP0000000011995015|CAIXA DE EMENDA GENERICA 167|EQP0000000011997580|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995751|CAIXA DE EMENDA GENERICA 132|7|CBL0000000021258174|44887_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|145.930000000|CAIXA DE EMENDA GENERICA 167|EQP0000000011997580|CAIXA DE EMENDA GENERICA 159|EQP0000000011997138|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995751|CAIXA DE EMENDA GENERICA 132|8|CBL0000000021258184|44889_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos;Cordoalha|199.630000000|CAIXA DE EMENDA GENERICA 159|EQP0000000011997138|CAIXA DE EMENDA GENERICA 148|EQP0000000011996563|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995751|CAIXA DE EMENDA GENERICA 132|9|CBL0000000021258189|44890_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|226.850000000|CAIXA DE EMENDA GENERICA 148|EQP0000000011996563|CAIXA DE EMENDA GENERICA 138|EQP0000000012007249|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995751|CAIXA DE EMENDA GENERICA 132|10|CBL0000000021258194|44891_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|493.240000000|CAIXA DE EMENDA GENERICA 138|EQP0000000012007249|CAIXA DE EMENDA GENERICA 129|EQP0000000011995393|2
RS|TRAMANDAI|RSTRI_G1N02|TR 1|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995614|TR 1|EQP0000000011995751|CAIXA DE EMENDA GENERICA 132|11|CBL0000000021258204|44893_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|179.460000000|CAIXA DE EMENDA GENERICA 129|EQP0000000011995393|CAIXA DE EMENDA GENERICA 120|EQP0000000012007239|2
